                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22 
                                    zone                                        q                                     mass                                     logR                                     logT                                   logRho                                     logP                               luminosity                                     logL                                   energy                                    grada                                    gradr                                  eps_nuc                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     si28                                     fe56 
                                     312                  9.7279739185057390E-001                  9.7279650216041063E+000                  1.6542939277150746E+000                  5.3234371134352259E+000                 -4.7746322318053780E+000                  8.6785344653651357E+000                  1.2723938417799875E+003                  3.1046215585118411E+000                  5.9320143282352945E+013                  3.8624801254789937E-001                  1.3706675174567941E+001                  6.4505102861772676E-024                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  9.7193054265069190E-001                  9.7192965375332179E+000                  1.6531434431227134E+000                  5.3298869066466006E+000                 -4.7645134803567721E+000                  8.6952163294747304E+000                  1.2728198615214180E+003                  3.1047669435727285E+000                  5.9987573227931523E+013                  3.8608635349680526E-001                  1.3110558194596887E+001                  8.6545189542861519E-024                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  9.7103879101208690E-001                  9.7103790293028514E+000                  1.6519778782165235E+000                  5.3363317796474483E+000                 -4.7543972709703812E+000                  8.7118931636590506E+000                  1.2732647233597545E+003                  3.1049187068289155E+000                  6.0664924693363703E+013                  3.8591651747281669E-001                  1.2536077746352538E+001                  1.1593086673627203E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  9.7012148656518782E-001                  9.7012059932232404E+000                  1.6507969880999591E+000                  5.3427719645564675E+000                 -4.7442824405279502E+000                  8.7285659127510371E+000                  1.2737292533178570E+003                  3.1050771232221752E+000                  6.1352602007831250E+013                  3.8573797610712074E-001                  1.1981627092875355E+001                  1.5505015149431226E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  9.6917795839796095E-001                  9.6917707201801857E+000                  1.6496005174838761E+000                  5.3492077228033619E+000                 -4.7341674926871695E+000                  8.7452355996719113E+000                  1.2742142640360489E+003                  3.1052424624298021E+000                  6.2050908276881000E+013                  3.8555125381758126E-001                  1.1444912024332199E+001                  2.0704878635646153E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  9.6820751510036418E-001                  9.6820662960795900E+000                  1.6483882023398007E+000                  5.3556393542830625E+000                 -4.7240510799020932E+000                  8.7619033090355245E+000                  1.2747205634784596E+003                  3.1054149917974017E+000                  6.2760018998823648E+013                  3.8535768825412375E-001                  1.0923768975086814E+001                  2.7606502964936677E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  9.6720944468280856E-001                  9.6720856010320748E+000                  1.6471597700506513E+000                  5.3620671946977545E+000                 -4.7139322497052980E+000                  8.7785701726572452E+000                  1.2752489957532582E+003                  3.1055949902004873E+000                  6.3480104018708125E+013                  3.8515814692206235E-001                  1.0417862670337650E+001                  3.6753546058368719E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  9.6618301462575218E-001                  9.6618213098489196E+000                  1.6459149389482097E+000                  5.3684915947673861E+000                 -4.7038109118348812E+000                  8.7952373519650600E+000                  1.2758004799500061E+003                  3.1057827611939679E+000                  6.4211287385941469E+013                  3.8495228333450993E-001                  9.9289242066166992E+000                  4.8859208080267221E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  9.6512747243015973E-001                  9.6512658975466561E+000                  1.6446534169607310E+000                  5.3749128973145650E+000                 -4.6936875229877462E+000                  8.8119060239673352E+000                  1.2763760581012978E+003                  3.1059786492256314E+000                  6.4953654857902914E+013                  3.8473887139445329E-001                  9.4589631031031303E+000                  6.4857808246605861E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  9.6404204555571449E-001                  9.6404116387291783E+000                  1.6433749001947431E+000                  5.3813314363143769E+000                 -4.6835617685333659E+000                  8.8285773770672407E+000                  1.2769768672694843E+003                  3.1061830299899533E+000                  6.5707352827159805E+013                  3.8451767581377827E-001                  9.0093122486010948E+000                  8.5971914729665401E-023                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  9.6292594095523509E-001                  9.6292506029319291E+000                  1.6420790748323282E+000                  5.3877475535877144E+000                 -4.6734321742868561E+000                  8.8452526105217348E+000                  1.2776040211736531E+003                  3.1063962700455643E+000                  6.6472688407376945E+013                  3.8428951005848211E-001                  8.5793492869682844E+000                  1.1379951054152026E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  9.6177834454452182E-001                  9.6177746493203564E+000                  1.6407656202961198E+000                  5.3941616048631742E+000                 -4.6632967870352653E+000                  8.8619329318249012E+000                  1.2782585451284715E+003                  3.1066187046567304E+000                  6.7250118058464719E+013                  3.8405498073508049E-001                  8.1668621271050643E+000                  1.5042679752219964E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  9.6059842095302816E-001                  9.6059754241966324E+000                  1.6394342109057869E+000                  5.4005739444182428E+000                 -4.6531545596281898E+000                  8.8786195505526440E+000                  1.2789414391501844E+003                  3.1068506592275327E+000                  6.8040000522285062E+013                  3.8381333359133318E-001                  7.7697682286031418E+000                  1.9857360569656284E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  9.5938531350776723E-001                  9.5938443608387267E+000                  1.6380845135730777E+000                  5.4069849069326148E+000                 -4.6430053246724317E+000                  8.8953136743216632E+000                  1.2796538469229538E+003                  3.1070925065992201E+000                  6.8842531229535695E+013                  3.8356319950515116E-001                  7.3868370048333079E+000                  2.6178119356125816E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  9.5813814384387941E-001                  9.5813726756060724E+000                  1.6367161849230147E+000                  5.4133948157053595E+000                 -4.6328488858402226E+000                  8.9120165085718082E+000                  1.2803970961758378E+003                  3.1073446805328255E+000                  6.9657745839254922E+013                  3.8330485363036604E-001                  7.0184979503849041E+000                  3.4465516348962077E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  9.5685601145442956E-001                  9.5685513634375567E+000                  1.6353288710375151E+000                  5.4198040065712769E+000                 -4.6226844748835392E+000                  8.9287292566772773E+000                  1.2811726117733651E+003                  3.1076076459745865E+000                  7.0485752564135531E+013                  3.8303978243905146E-001                  6.6661493412316686E+000                  4.5317926562345002E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  9.5553799325903221E-001                  9.5553711935377663E+000                  1.6339222089786263E+000                  5.4262128379498584E+000                 -4.6125110433312688E+000                  8.9454531173142424E+000                  1.2819817989322673E+003                  3.1078818592862349E+000                  7.1326770553637156E+013                  3.8276957108505683E-001                  6.3307646387451104E+000                  5.9511948655923754E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  9.5418314356040956E-001                  9.5418227089425738E+000                  1.6324958278911923E+000                  5.4326216760982913E+000                 -4.6023278185335270E+000                  8.9621892806683991E+000                  1.2828260526348733E+003                  3.1081677713379987E+000                  7.2181267870048484E+013                  3.8249408883146629E-001                  6.0125255107384783E+000                  7.8054316613438570E-022                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  9.5279049385127623E-001                  9.5278962245879804E+000                  1.6310493481276365E+000                  5.4390308763055586E+000                 -4.5921340697008297E+000                  8.9789389291310044E+000                  1.2837068314724877E+003                  3.1084658523844864E+000                  7.3049783881284234E+013                  3.8221265917674996E-001                  5.7106519492397370E+000                  1.0224866552215751E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  9.5135905213136795E-001                  9.5135818204804181E+000                  1.6295823805654834E+000                  5.4454407816797010E+000                 -4.5819288711231358E+000                  8.9957032412423192E+000                  1.2846256704238062E+003                  3.1087765961865803E+000                  7.3932842656615641E+013                  3.8192484490780099E-001                  5.4240127609429809E+000                  1.3378134344589731E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  9.4988780214703017E-001                  9.4988693340926336E+000                  1.6280945266521707E+000                  5.4518517285063908E+000                 -4.5717112027404792E+000                  9.0124833952880099E+000                  1.2855841405207480E+003                  3.1091005061582053E+000                  7.4830657674091500E+013                  3.8163045255251460E-001                  5.1518027884839359E+000                  1.7483150887116060E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  9.4837570265998117E-001                  9.4837483530513325E+000                  1.6265853781865234E+000                  5.4582640453532187E+000                 -4.5614804317051982E+000                  9.0292805689015125E+000                  1.2865838483863099E+003                  3.1094380950196348E+000                  7.5743313132032328E+013                  3.8132895808315459E-001                  4.8933683971657382E+000                  2.2821203006806944E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  9.4682168732769667E-001                  9.4682082139410273E+000                  1.6250545160285335E+000                  5.4646780438375755E+000                 -4.5512363204221096E+000                  9.0460959350106407E+000                  1.2876265313558786E+003                  3.1097899166798895E+000                  7.6670898433610594E+013                  3.8101926077493448E-001                  4.6477514639860766E+000                  2.9754980590868558E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  9.4522466472099853E-001                  9.4522380024799180E+000                  1.6235015087681979E+000                  5.4710940063731472E+000                 -4.5409781676202172E+000                  9.0629306590910108E+000                  1.2887140987320115E+003                  3.1101565797932160E+000                  7.7613621115551906E+013                  3.8069951706423377E-001                  4.4136922212807370E+000                  3.8751688248611266E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  9.4358351812829178E-001                  9.4358265515622648E+000                  1.6219259141575499E+000                  5.4775121782523906E+000                 -4.5307044946666757E+000                  9.0797858976761550E+000                  1.2898485344888984E+003                  3.1105387145645254E+000                  7.8571724879886156E+013                  3.8036778394593546E-001                  4.1899241121377209E+000                  5.0412587923417028E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  9.4189710539098326E-001                  9.4189624396125851E+000                  1.6203272818366030E+000                  5.4839327671079605E+000                 -4.5204135296829540E+000                  9.0966627960923674E+000                  1.2910317764182964E+003                  3.1109369317732245E+000                  7.9545469127707516E+013                  3.8002228315350306E-001                  3.9756824638899473E+000                  6.5510656981731336E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  9.4016425885803356E-001                  9.4016339901311614E+000                  1.6187051545631150E+000                  5.4903559546147083E+000                 -4.5101045890765601E+000                  9.1135624846731140E+000                  1.2922657350397581E+003                  3.1113518289800535E+000                  8.0535576000804969E+013                  3.7966266249178154E-001                  3.7712378780018181E+000                  8.5038407745735015E-021                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  9.3838378560246849E-001                  9.3838292738591633E+000                  1.6170590644860967E+000                  5.4967819191172715E+000                 -4.4997779192384462E+000                  9.1304860760171138E+000                  1.2935525093527317E+003                  3.1117840627852873E+000                  8.1543145996921594E+013                  3.7928995097609580E-001                  3.5773600715707699E+000                  1.1026889923248039E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  9.3655446743022730E-001                  9.3655361088671274E+000                  1.6153885294488044E+000                  5.5032108530284169E+000                 -4.4894333930750152E+000                  9.1474346645963376E+000                  1.2948944537913051E+003                  3.1122343707307119E+000                  8.2569252296685797E+013                  3.7890585866947779E-001                  3.3946421159427635E+000                  1.4283373645528633E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  9.3467506084742646E-001                  9.3467420602275837E+000                  1.6136930540174270E+000                  5.5096429769541899E+000                 -4.4790693317206740E+000                  9.1644093262458011E+000                  1.2962939981356440E+003                  3.1127035102443421E+000                  8.3614181368641828E+013                  3.7851310006003713E-001                  3.2230202112477726E+000                  1.8482274308260916E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  9.3274429714984197E-001                  9.3274344409099026E+000                  1.6119721353858774E+000                  5.5160785497048135E+000                 -4.4686834446235162E+000                  9.1814111161230691E+000                  1.2977533383872171E+003                  3.1131921547470198E+000                  8.4677466219146250E+013                  3.7811463036321141E-001                  3.0614606272230476E+000                  2.3891038878809395E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  9.3076088263262879E-001                  9.3076003138774599E+000                  1.6102252660688929E+000                  5.5225178656030396E+000                 -4.4582745779263062E+000                  9.1984410646952739E+000                  1.2992745450703771E+003                  3.1137009299882070E+000                  8.5758644885363281E+013                  3.7771298996898750E-001                  2.9085756930210889E+000                  3.0851561027530203E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  9.2872349918927966E-001                  9.2872264980772439E+000                  1.6084519299382101E+000                  5.5289612427491504E+000                 -4.4478433087038356E+000                  9.2155001718475908E+000                  1.3008599888455394E+003                  3.1142305560973749E+000                  8.6857573338316094E+013                  3.7730997951030609E-001                  2.7631639797834886E+000                  3.9800428155591746E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  9.2663080534738662E-001                  9.2662995787974385E+000                  1.6066515957059093E+000                  5.5354090092206558E+000                 -4.4373907862690096E+000                  9.2325894004695375E+000                  1.3025126403003683E+003                  3.1147819466249684E+000                  8.7974489682678562E+013                  3.7690677250578614E-001                  2.6245282235818510E+000                  5.1294679250274779E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  9.2448143758180967E-001                  9.2448059207991164E+000                  1.6048237148328093E+000                  5.5418614961490213E+000                 -4.4269171728716206E+000                  9.2497096727439398E+000                  1.3042358221754587E+003                  3.1153561243789394E+000                  8.9109673402559859E+013                  3.7650449567179156E-001                  2.4926070200769894E+000                  6.6044594536530270E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  9.2227401114365071E-001                  9.2227316766059602E+000                  1.6029677253990755E+000                  5.5483190246201737E+000                 -4.4164213857265002E+000                  9.2668618698634351E+000                  1.3060327085645563E+003                  3.1159540536398342E+000                  9.0263950068847031E+013                  3.7610275878138666E-001                  2.3675596863019650E+000                  8.4955211230692079E-020                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  9.2000712063710999E-001                  9.2000627922728277E+000                  1.6010830571672843E+000                  5.5547818703886600E+000                 -4.4059018281809355E+000                  9.2840468290368552E+000                  1.3079061368473342E+003                  3.1165765775417920E+000                  9.1439103894991281E+013                  3.7569868897866898E-001                  2.2494598391657781E+000                  1.0917864005646167E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  9.1767934155875952E-001                  9.1767850227784642E+000                  1.5991691346163253E+000                  5.5612502393091177E+000                 -4.3953574594337894E+000                  9.3012653366370177E+000                  1.3098588228349204E+003                  3.1172244897261545E+000                  9.2637042023757172E+013                  3.7528939703766906E-001                  2.1379773337425787E+000                  1.4017987545066083E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.1528923211378443E-001                  9.1528839501879098E+000                  1.5972253755077268E+000                  5.5677242757797494E+000                 -4.3847878689286359E+000                  9.3185181282215801E+000                  1.3118937711013048E+003                  3.1178986700302529E+000                  9.3858970211061438E+013                  3.7487304398500371E-001                  2.0323054377687666E+000                  1.7981991711501183E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.1283533332288758E-001                  9.1283449847215348E+000                  1.5952511874183524E+000                  5.5742040907978936E+000                 -4.3741928368369924E+000                  9.3358058963162129E+000                  1.3140143756280461E+003                  3.1186001165340986E+000                  9.5104389798617578E+013                  3.7444969347508633E-001                  1.9315536296966300E+000                  2.3046082646617779E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.1031616890315770E-001                  9.1031533635637274E+000                  1.5932459658359366E+000                  5.5806897790835492E+000                 -4.3635717472080069E+000                  9.3531292939187178E+000                  1.3162242687210698E+003                  3.1193298941181906E+000                  9.6372488368920219E+013                  3.7401931772460845E-001                  1.8349834480335703E+000                  2.9509837671106005E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.0773024659096324E-001                  9.0772941640918212E+000                  1.5912090960460092E+000                  5.5871814251199305E+000                 -4.3529236490160166E+000                  9.3704889346343574E+000                  1.3185270376676626E+003                  3.1200890398476742E+000                  9.7662535023790156E+013                  3.7358266978393928E-001                  1.7422550872598774E+000                  3.7752894138029036E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.0507605901512522E-001                  9.0507523126078144E+000                  1.5891399544572340E+000                  5.5936791384899935E+000                 -4.3422479405164189E+000                  9.3878854013126851E+000                  1.3209261695903131E+003                  3.1208785443097686E+000                  9.8974474310622078E+013                  3.7314341639752491E-001                  1.6534243314947539E+000                  4.8255935300397436E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.0235208246673970E-001                  9.0235125720365978E+000                  1.5870379050396479E+000                  5.6001830893514333E+000                 -4.3315447186508873E+000                  9.4053192579081912E+000                  1.3234252500751340E+003                  3.1216994164370053E+000                  1.0030853106077788E+014                  3.7270579854256825E-001                  1.5686304714626726E+000                  6.1627105181710504E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  8.9955677666037626E-001                  8.9955595395379593E+000                  1.5849022946295575E+000                  5.6066935091583865E+000                 -4.3208145800263935E+000                  9.4227910558871866E+000                  1.3260282643484011E+003                  3.1225527811726175E+000                  1.0166540744993000E+014                  3.7227320475167008E-001                  1.4879372918796221E+000                  7.8635231044351568E-019                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  8.9668858513288763E-001                  8.9668776504946592E+000                  1.5827324493444166E+000                  5.6132106584204973E+000                 -4.3100575474828364E+000                  9.4403013408641065E+000                  1.3287396677754034E+003                  3.1234399004885876E+000                  1.0304681768658920E+014                  3.7184581914036052E-001                  1.4111577463036840E+000                  1.0025168656010581E-018                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  8.9374593497941390E-001                  8.9374511758724822E+000                  1.5805276756590318E+000                  5.6197347959273092E+000                 -4.2992727591801776E+000                  9.4578506615912694E+000                  1.3315640565197195E+003                  3.1243620635454370E+000                  1.0445459443099939E+014                  3.7142315093079115E-001                  1.3378749692471712E+000                  1.2770293158417786E-018                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  8.9072723622576089E-001                  8.9072642159440303E+000                  1.5782872630201112E+000                  5.6262661670192911E+000                 -4.2884588585653471E+000                  9.4754395779394311E+000                  1.3345057650281997E+003                  3.1253204542677953E+000                  1.0589011080620761E+014                  3.7100371763801920E-001                  1.2676387026528151E+000                  1.6253633793708262E-018                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  8.8763088146248104E-001                  8.8763006966295261E+000                  1.5760104849687153E+000                  5.6328049573944483E+000                 -4.2776155975443499E+000                  9.4930686669464777E+000                  1.3375688352527145E+003                  3.1263161413483420E+000                  1.0735314484307530E+014                  3.7058150932980177E-001                  1.2000913353619862E+000                  2.0670178528164450E-018                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000 
